48,0.004969162995499999,0.08570300157916666,0.024144264206609378,59.498531633437494,0.20662973066085913,0.17807055454482779,0.9371195609661653,0.7145316659783053,0.22258789498786002,0.22441256100217094,0.8665781345490593,0.5054344285477058,1954.353099103249,0.8026485925068751,0.9984046333397053,0.9144477381787064
48,0.0066607929515,0.08570300157916666,0.01278185067906771,59.35941573359376,0.05784252960002715,0.11491985429116881,1.1443972234187654,0.7929863214589266,0.3514109019598388,0.3560160712806733,0.8724283786614926,0.6084828550221507,1054.2245070258105,0.6014081866289639,0.9968522083420697,0.8205820313674962
48,0.008352422907499999,0.08570300157916666,0.005065310354244792,59.396916230937485,-0.07470031419772578,0.07472893465000671,1.5760293793255902,1.0179780928212785,0.5580512865043117,0.5777112936236533,0.8968195847550607,0.66346747711998,436.6203872779597,0.7954184192545363,0.9849473952976708,0.9143865565544529
48,0.010044052863375,0.08570300157916666,0.003537227117635416,59.681428449635426,-0.07642227114134667,0.14948163217284025,2.0898542822374497,1.2710119894873408,0.8188422927501089,0.8494323245137546,0.8870512556189865,0.7111247954383711,324.54219695342283,0.9439721713981211,1.0055411177080655,0.9912339684090432
48,0.011735682819375001,0.08570300157916666,0.0036320096490312496,60.06212513296875,0.04581226396857856,0.24691098512137497,2.1816051808068733,1.398071614115022,0.7835335666918513,0.8089286407231134,0.8033776850093266,0.7042641111495462,330.56463518688037,0.9590232350998477,0.9865852993166839,0.9780776907353995
48,0.013427312775625,0.08570300157916666,0.0036661683440989586,60.37725861083334,0.117883698116633,0.27083880105007213,2.0727114625798597,1.4240202770500046,0.6486911855298552,0.6664799454578569,0.7858417690189422,0.6765495997264027,322.7071591997033,0.9797712037599472,0.9856018354224898,0.9826152250482267
48,0.015118942731250001,0.08570300157916666,0.0044614451233020835,60.6569665540625,0.09299508450257638,0.14378011418982867,1.9976813714588393,1.3991717287267216,0.5985096427321177,0.600660396300324,0.8705946352166836,0.6662136448670859,388.28353643140105,0.6542634086097813,0.9537010457119588,0.7609077645010511
48,0.016810572686875,0.08570300157916666,0.12912339428452083,60.012829224791666,0.09887998737642972,0.1053411847196548,1.6222552726103265,1.2073064224740635,0.41494885013626304,0.41499915096360734,0.7752972442608111,0.5523703560508131,14921.563408133707,0.047868543582751846,0.623459201205421,0.07694635265870892
48,0.018502202643125003,0.08570300157916666,0.17617349848130207,56.769363907968746,0.12737306537129317,0.10815634431644851,1.1994099023317588,1.176846479467329,0.022563422864429805,0.029637652057117884,0.6295162121138961,0.05084948164516263,19904.74767809955,0.6693893257573407,0.7610283075665194,0.9234224454336852
48,0.02019383259875,0.08570300157916666,0.06151727737578125,54.180632154531246,0.10095108589310578,0.11124979151537022,1.3207894698498288,1.1907716943476494,0.1300177755021794,0.13042501786095023,0.7367404416903061,0.2991877651299712,5281.073314210871,0.16981851677964635,0.7430541986941892,0.3111064263848425
48,0.021885462555000002,0.08570300157916666,0.02077835332541667,54.11714957291667,0.06008284036399782,0.11632239253685087,1.597580672626468,1.6474086584400276,-0.04982798581355952,0.07513797574355692,0.8269817416497858,0.271755664026175,-1523.7900049632647,1.1753980671478934,0.9984960602118058,1.0946346155973332
48,0.023577092511249998,0.08570300157916666,0.027136715519843754,54.48387435473959,0.004095177913525883,0.17184505706325354,1.8311085492748387,1.9144762395254262,-0.08336769025058755,0.1873237671318462,0.9074088456138031,0.45625275032927837,-2069.0462602203315,0.44290650290177447,1.021194692296166,0.9887396833508623
48,0.025268722466875,0.08570300157916666,0.03363895204557291,55.629432960833334,-0.0720388553518911,0.22507545050159153,2.163315688528964,2.084566965402298,0.07874872312666614,0.30737318057513924,0.9727676175905952,0.5609405370888357,2602.6732425650303,0.8970927084543076,0.9991236405235314,0.9470579491384508
48,0.026960352423125,0.08570300157916666,0.02344761577703125,57.264513318958336,-0.12567425114602337,0.3192532545426108,2.6356927474618486,2.2986723844801498,0.3370203629816988,0.5581605596802999,0.9820824553832308,0.6868497798624833,1977.989683150191,0.6001062871852186,1.0001701087871686,0.9255761817590951
48,0.028651982378749996,0.08570300157916666,0.024041974193020833,59.10877368734375,-0.1047629033850859,0.42245783112726343,2.80309529191803,2.5209717371879683,0.2821235547300618,0.5979593657041148,0.9469460436860714,0.6994627525904622,1991.5171590829077,0.7930411009578898,0.9821992509095847,0.9591268451497184
48,0.030237885462666664,0.08570300157916666,0.022638426368494446,60.95148968633334,-0.059288573200093626,0.36193978388212067,2.928605593451201,2.4967445102986243,0.4318610831525769,0.6032721806547178,0.8944073115898621,0.7000565302136221,1965.9982970494846,0.5802576453178216,1.0053480195270788,0.9667545943563622
48,0.03192951541933333,0.08570300157916666,0.0069869532930722225,61.8825012505,-0.0344552477125661,0.12753845156691404,3.4142703557638696,2.375357657768548,1.0389126979953218,1.0514663820884476,0.9010233578826014,0.7618372597335468,678.290147301691,0.7368708670638011,0.9855439927514118,0.9263500166209256
48,0.0335154185025,0.08570300157916666,0.004910853713177083,61.73778462796875,0.002438550739406309,-0.016508659057998143,3.391012584639132,2.069095246462007,1.321917338177125,1.322053117591121,0.9298242631471211,0.7938866855508335,500.8316743724063,0.8714593570062118,1.0038528522856327,0.980055974264801
48,0.0352070484575,0.08570300157916666,0.016206730487427084,61.299627430937505,0.12419103461182195,0.1143035012588009,2.5354681992238404,1.431564700994037,1.1039034982298033,1.1039477780763927,0.9429505354269189,0.796444324704729,1630.6810825402417,0.4211374129615228,0.9996857316792659,0.7082706438660057
48,0.03689867841375,0.08570300157916666,0.04817328730660417,60.91662375614584,0.18950165331331675,0.1600979330317343,1.467144742264515,1.0353793444297217,0.4317653978347933,0.4327654532582688,0.8992030515571121,0.6285876709568712,4471.607768059282,0.28335414295300027,0.9767966023401148,0.38090081759702943
48,0.03859030837,0.08570300157916666,0.03760442825472917,60.83148361375,0.1470127361396056,0.16102901243670092,1.110101523873957,0.9378301533510531,0.17227137052290398,0.17284062341670775,0.8298883668151518,0.4113982386244378,3086.545808613163,0.3447304804206778,1.026906394892322,0.3988465879111652
48,0.040281938326249996,0.08570300157916666,0.003446030452466146,60.89012400421874,0.12817705906333335,0.12381525283853037,1.27805311552536,0.9875733968591592,0.2904797186662008,0.29051246498203465,0.8131195552753895,0.575049443438254,271.53556472025673,0.8361513870647214,1.0100027595408057,0.9500224878602461
48,0.041973568282500005,0.08570300157916666,0.0017954532858984375,60.97329501588541,0.09750869366340029,0.15631790898486517,1.3753695717016612,1.0164103093055514,0.35895926239610976,0.36374479496851303,0.8098834429605584,0.5918274595752828,144.37210957647946,1.023483118833054,1.0187969692084204,1.030569358130759
48,0.0436651982375,0.08570300157916666,0.004973339482785417,61.12617866223959,0.08818029889107246,0.13437472558646965,1.2903060868492946,0.867774617328264,0.4225314695210306,0.4250491357399966,0.8077122706304684,0.623717425971601,411.6615948084763,0.3368035432242783,1.0224013428842453,0.5974103711806877
48,0.04535682819375,0.08570300157916666,0.040644263637033336,61.25509382442709,0.19343308623148872,0.13260154471681557,0.9918661994251359,0.6378371408271288,0.35402905859800704,0.35921727516204244,0.800610304365072,0.5897141831682458,3607.316321328769,0.13099067957085206,0.9620138488076007,0.16374526828561933
48,0.0015859030835625,0.08741442864692307,0.0436594119349375,59.52338212629808,0.23890429990120246,0.1873484579831743,0.7886252399967305,0.6407318442027746,0.14789339579395588,0.15662203342871142,0.8370112573763666,0.37392488938724905,3601.1925922657283,0.8460372128534844,0.9965614263300115,0.8848484644632164
48,0.0032775330394999996,0.08741442864692307,0.026762729714855767,59.175671047499996,0.1746729869081435,0.18253572390101255,0.9232533643112986,0.6843445636389508,0.23890880067234777,0.23903815107994503,0.8627462700714966,0.5141802471583314,2195.738352327435,0.5858470163157607,0.9816767405554258,0.7384887624188902
48,0.0049691629955,0.08741442864692307,0.011612032052206732,59.03876880399039,0.04382900136366581,0.11020394531830373,1.0738829305610962,0.7847892847607266,0.28909364580036956,0.29661552425173376,0.8680181085051338,0.580274080762568,933.8427480710354,0.6920331271640897,0.9909437321210434,0.8465121818997631
48,0.006660792951500002,0.08741442864692307,0.006607746158831732,59.078562111826926,-0.09143381252426083,0.025294522773485095,1.2796821511211949,0.9155039715279845,0.3641781795932104,0.3824280988018632,0.883449374973321,0.614228743640966,538.8121710399985,0.7229556613031997,0.9852677512885647,0.8937780120917143
48,0.0083524229075,0.08741442864692307,0.0038514569805384613,59.20414119139423,-0.20190580853091455,0.026399490585801207,1.6566629967051707,1.1413314338313143,0.5153315628738564,0.5636398932818582,0.9115957431145753,0.6549983450807468,326.97605561878913,0.9753873516351673,0.9962554271671354,0.9850717063324816
48,0.010044052863375,0.08741442864692307,0.0035350792403749994,59.46314025413461,-0.1867463003666654,0.09069629257677699,2.003116694426654,1.319088134814774,0.6840285596118798,0.7381527367312836,0.8781531729920846,0.6902532710120638,313.9060163886432,0.9781236262677447,1.0023540277660017,0.9967770109816662
48,0.011735682819375,0.08741442864692307,0.0038566187909182693,59.77360484302884,-0.06871890931148912,0.17234103947152682,2.0621757941607672,1.416185540005966,0.6459902541548013,0.6895022170887161,0.8161822545978831,0.6822880815700774,339.39318314273106,0.9704262472460953,0.9944058045208002,0.987124280103726
48,0.013427312775625002,0.08741442864692307,0.003533367637153846,60.058036463317315,-0.04369647721661228,0.18464021975146447,2.0971165373488536,1.4523294273809826,0.644787109967871,0.6840234384602699,0.834253445268642,0.6794414682171962,310.5983519252206,0.9383307834949336,0.9819744358599951,0.9712870003056541
48,0.01511894273125,0.08741442864692307,0.024981948384865386,60.30910236129807,-0.07367225704585771,0.0078071503590057345,2.0052935333216473,1.3082949949441507,0.6969985383774966,0.7017448655540091,0.8606858421686671,0.7288112229813695,2348.7860491797856,0.15043115407324248,0.7137961169025197,0.20124680592630614
48,0.016810572686875,0.08741442864692307,0.16431134860277885,58.91663207076924,0.001627904113588943,0.0592975842833147,1.5423542812053228,1.2091536063792583,0.3332006748260645,0.33815452342889524,0.7100263716896577,0.4583042932655719,20557.612953155534,0.07960202805018747,0.6589343561217057,0.08720806424480837
48,0.018502202643125,0.08741442864692307,0.1576018710703654,55.88202781629808,0.09480839681839662,0.0709100099120161,1.183814299697532,1.1915796057190575,-0.0077653060215254754,0.025128328124548988,0.6556389215447634,0.0455957594436007,-16546.9827614016,3.4023427170264138,0.706099745773172,0.9166154719715264
48,0.02019383259875,0.08741442864692307,0.027984263045750003,54.31220705927885,0.07844767706656297,0.0831108456127384,1.3506041250350915,1.3375815969883478,0.013022528046743753,0.013832258587022857,0.786042154591126,0.054661009761200696,2026.567652390601,3.9376287825670144,0.8818378380876929,3.5940248856084347
48,0.021885462555,0.08741442864692309,0.019966140382067305,54.36085798764422,0.028483650287098865,0.0998012298550031,1.651288612358724,1.7074974749908014,-0.05620886263207736,0.09080547006549823,0.8508640103410174,0.3142289521262785,-1467.6642590827205,1.1489002706946725,0.9992383621385135,1.0531893731249926
48,0.02357709251125,0.08741442864692307,0.023290881754375,54.763863306875,-0.04360332079343248,0.14980827372650563,1.9048927105638893,1.9839082678913327,-0.07901555732744336,0.20892942156266897,0.9253639995720984,0.4913602169766271,-1753.065585040705,0.5574989793468633,1.0146330258007747,1.005021759710412
48,0.025268722466875,0.0874144286469231,0.025057001867932693,55.72972045447115,-0.1341781259223212,0.19704267188341285,2.2455667682213054,2.1660853410034364,0.079481427217869,0.3406237134605522,0.9794854631036526,0.5933898288679732,1895.4392296918977,0.7941279745051856,0.9995801454119547,0.9576341557576841
48,0.026960352423125,0.08741442864692309,0.01729703725110577,56.98717907004808,-0.18512908740502945,0.2895944005763704,2.6443838572950558,2.4053622043271377,0.2390216529679181,0.53150140228295,0.9717627193310888,0.6744357254403485,1384.538675415383,0.6779790076153673,1.0027514328751976,0.972073066796171
48,0.02865198237875,0.08741442864692307,0.023169654831009617,58.602724486682696,-0.16128453827632705,0.3568264264386546,2.7618100536508647,2.5767888752780483,0.1850211783728164,0.5501561671056269,0.9237454943502041,0.6841404000288688,1840.8587407379182,0.758618202331763,0.9793733690884618,0.9622009884327012
48,0.030237885462666664,0.08741442864692307,0.02390380256724615,60.349563205743586,-0.1092083621600311,0.2843367756521837,2.865942834849076,2.5342399488177207,0.33170288603135534,0.5146888187022965,0.8859820611493061,0.6724964286591992,2015.1275304367593,0.627347215592454,0.9971956249862095,0.9865324995786522
48,0.03192951541933334,0.08741442864692307,0.008533957529051282,61.19030983179488,0.0011144798173607926,0.07538830222054559,3.3301283467982437,2.4057440716521223,0.9243842751461213,0.927363407101984,0.9126914628577844,0.7461674748223363,811.7497094213455,0.7436986310852562,0.9845551848277717,0.9244621722744529
48,0.0335154185025,0.08741442864692307,0.005998689843399038,60.9398492770673,0.1507564380625123,0.022122760338532495,3.2655940593071215,2.1115242908407206,1.154069768466401,1.1612164542120857,0.9404759727406418,0.7751771222903677,594.4418648216888,0.8605145589101234,1.0025709500127362,0.9757867065106717
48,0.0352070484575,0.08741442864692307,0.011710978628355769,60.42941955124999,0.27710313167817063,0.13079700221591187,2.4331012404763763,1.6212219804179542,0.8118792600584221,0.8249566148781634,0.9511930108479408,0.7358896758273974,1094.7147546059543,0.6396631184657058,1.0013333525442845,0.8678999386354518
48,0.036898678413750004,0.08741442864692307,0.03530330005197596,60.182590902932695,0.23687893868990523,0.16627230007341165,1.5347692835525009,1.110568646404612,0.4242006371478888,0.43003660073695466,0.9184140700784584,0.6350921681016936,3160.614609472406,0.30180515500296196,0.9611729735263719,0.48003217913054325
48,0.03859030837,0.08741442864692307,0.036216056051793274,60.43925303735576,0.10609651674301479,0.1483701672528347,1.1821134505965756,1.0097931565500813,0.1723202940464943,0.17742983195533002,0.8694668709292043,0.4210581446838595,2961.6537483354587,0.5419081535761757,0.9951513957518927,0.6431493520082767
48,0.040281938326249996,0.08741442864692307,0.011185639810298076,60.712288329951924,0.06907264758075259,0.10566555945676577,1.2946827237721854,1.0123564492519908,0.28232627452019465,0.28468784042178197,0.861791352711806,0.5741471106090881,896.2895918461436,0.6714787933095565,1.0179049923503725,0.779815572888927
48,0.0419735682825,0.08741442864692307,0.0049996489646682695,60.75810365125,0.05380184553879259,0.12589400547975751,1.414181636146712,1.047830408219565,0.366351227927147,0.3733771574811214,0.8684366580181755,0.6079174409041216,406.3201342308606,1.0149701304674934,1.0230317690521726,1.024322797513504
48,0.0436651982375,0.08741442864692307,0.025199682390264426,60.78139743850962,0.04268810468639272,0.11215305924629344,1.2764595426897982,0.8438847788914128,0.43257476379838544,0.4381167723190223,0.8569935528714572,0.6427344301692666,2203.40894551292,0.25179472498279226,0.9180715726916873,0.37032502216839996
48,0.045356828193750004,0.08741442864692307,0.07920295169043749,60.58682101120193,0.08399028436342917,0.1094020651612641,0.8916708075043676,0.6637160840283983,0.22795472347596923,0.22936676864428904,0.8136732484801406,0.41984523481371366,7454.46730863898,0.24823838819336677,0.939026236920877,0.29491902750249765
48,0.0015859030835625,0.08899420747769231,0.03276218273551923,58.98649911254808,0.14878414993606703,0.11899935469022585,0.7940104238369351,0.6157371381264278,0.17827328571050727,0.18074429016114682,0.84745316612251,0.4336399503700783,2661.806984646624,0.4773684511046953,0.986073243209601,0.6138811769646397
48,0.0032775330394999996,0.08899420747769231,0.012250204150009615,58.82721130591346,0.052811358682226625,0.1244378601428611,1.0394006463897902,0.7293452525349846,0.3100553938548056,0.31822115418361,0.8766181379399468,0.5909948308446623,994.4101042557531,0.46074126943485183,0.9750285062504312,0.6632737390086847
48,0.0049691629955,0.08899420747769231,0.0054616611637884616,58.83934591711538,-0.07427422801190707,0.013411713534159287,1.1983807113887872,0.9154334282352604,0.2829472831535268,0.29622287114397877,0.8773869869483939,0.5805147725309877,431.35849087634097,0.8909947719031346,0.9909252917267172,0.9539065826436406
48,0.006660792951500002,0.08899420747769231,0.004916116073216346,58.91861663524038,-0.18905003584784233,-0.020076027905751585,1.3866016119674247,1.0113439503762613,0.37525766159116336,0.4115465076305251,0.8949481798966218,0.6195692358502057,400.64551135273115,0.7912665261066995,0.984398263420335,0.926078730259971
48,0.0083524229075,0.08899420747769231,0.003585004663269231,59.057477008317306,-0.279607719194138,-0.012165601973222005,1.7040545790557367,1.2174772116541979,0.4865773674015388,0.5552322221656613,0.913228511723682,0.6517463054116177,301.5895803604393,1.0176308960206404,0.9987291176203028,0.9982185827692327
48,0.010044052863375,0.08899420747769231,0.0037340757580865388,59.28016790394231,-0.241954574886386,0.04355060801257611,1.9134885957551437,1.351915967765309,0.5615726279898348,0.6299817663786621,0.8760672116506515,0.6691937872884001,321.1145940662744,0.9910508985161834,1.0006125055466064,0.997497609999128
48,0.011735682819375,0.08899420747769231,0.004076120451855769,59.52902696322115,-0.1470444302923115,0.10510608977370463,1.9868796331152494,1.4378628818776582,0.5490167512375912,0.6041517010727037,0.8471201381071286,0.6652382154117281,349.5964120781791,0.9804266517846504,0.9993645246076609,0.9939753034135501
48,0.013427312775625002,0.08899420747769231,0.003531254516096154,59.75695941442307,-0.16011261313388786,0.09555906604733924,2.1520287899266575,1.486369221743753,0.6656595681829045,0.7130712925428979,0.878574123395189,0.6852860850383153,312.094995743642,0.9012788418462477,0.9850723868060051,0.9672390523940374
48,0.01511894273125,0.08899420747769231,0.06920058696111057,59.754455683124995,-0.14593227172961665,-0.006973381096732645,1.9782140781347262,1.2778985858315581,0.700315492303168,0.7139687402441023,0.8231681545123152,0.745646681793704,7305.297582585611,0.06846937547296889,0.6241681014182251,0.09561634982468574
48,0.016810572686875,0.08899420747769231,0.17266662739234617,57.66090737153846,-0.013839983405240891,0.02009250740900205,1.3873041297318298,1.220091657941942,0.16721247178988774,0.17062070406296737,0.6688527132853967,0.26393871426057297,20877.15137305148,0.14886574157174848,0.7073347087118785,0.16614891407583265
48,0.018502202643125,0.08899420747769231,0.11005464337248078,55.08964841346154,0.0585432325925734,0.03738166101932447,1.168710229023208,1.19193267813494,-0.02322244911173188,0.0314180561810675,0.7165657982183109,0.06689318911322299,-10155.092037625509,1.2959055154938106,0.6528059595828718,0.6845112671716724
48,0.02019383259875,0.08899420747769231,0.015633245198605768,54.48994457740385,0.046041873015458,0.04866671484279796,1.3795500025371163,1.5312828636247198,-0.15173286108760342,0.15175556308896393,0.8217254090585828,0.44516578667009493,-1199.1645880460912,0.517279636315951,1.005192184760676,0.7230557361774378
48,0.021885462555,0.08899420747769231,0.019182447974375003,54.589790060673074,0.0018669592034508246,0.08499654898550371,1.703637139438157,1.7591118121954352,-0.05547467275727813,0.09993982196731936,0.8622110381161384,0.338227913466672,-1406.3995439546127,1.0871748403769401,0.9995928657279232,1.0230269614031366
48,0.02357709251125,0.08899420747769231,0.02158445304139423,55.0174505435577,-0.06631621037115176,0.13898306566879548,1.9817186040291803,2.0449099490325633,-0.06319134500338297,0.21480441994024013,0.9268503614256928,0.5017148027627063,-1601.0406748832731,0.580814448880867,1.0106757157253587,1.0049382931114181
48,0.025268722466875,0.08899420747769231,0.021317984047259615,55.88664674860577,-0.1512714171124533,0.18384496990319324,2.320824518236684,2.2458108088894204,0.07501370934726337,0.34340944867090695,0.977344133341757,0.5982544781517235,1592.2204360615542,0.6261983358789209,0.9999698057439061,0.9649678929549016
48,0.026960352423125,0.08899420747769231,0.01547788483576923,56.938727264278846,-0.18574379135461536,0.27362264638425,2.6383127461337303,2.5074318230548838,0.13088092307884658,0.4776477155256432,0.9589034467463754,0.6557873868900347,1174.5560460384968,0.7745639230826155,1.0001635970548897,0.988685531549073
48,0.02865198237875,0.08899420747769231,0.022663868254230772,58.40586405139424,-0.15987704660004745,0.3174097586664696,2.734178654011723,2.626179052163882,0.10799960184784085,0.4893532553082796,0.9201083736240144,0.6630823269284866,1731.748965521868,0.8516784192984341,0.9879026505355166,0.9759965870501849
48,0.030237885462666664,0.0889942074776923,0.024590663828323076,59.963813991025646,-0.1261553230558099,0.22910912028832994,2.789043970647031,2.5538765880076197,0.2351673826394114,0.4260475590378296,0.9095666544377328,0.6375625707700437,2003.0623373208698,0.784879299802529,0.9953625399903382,1.0070439484886589
48,0.03192951541933334,0.0889942074776923,0.011011212714015384,60.66391300164103,0.033502341441458326,0.051676443300031204,3.1499312547103204,2.4107358681509012,0.7391953865594192,0.7394187700411012,0.9331629591261293,0.7167841182498679,1009.9035844486134,0.7484672368975169,0.9939402213585862,0.9255837054191827
48,0.0335154185025,0.08899420747769231,0.007085504026495192,60.431123967019225,0.25979983198075457,0.06159962874909224,3.0987089287437493,2.179661278651994,0.919047650091755,0.9401765279458157,0.9494029734941822,0.7434224633176783,670.786126290337,0.8986584423085233,1.001343708050658,0.982059955478925
48,0.0352070484575,0.08899420747769231,0.009687098478615383,59.94262697846155,0.3800630866567877,0.15814553627980638,2.3872230555258134,1.7712337269070568,0.6159893286187565,0.6547444174160681,0.9578204563119691,0.695062380505495,858.2004449170338,0.8255922067688962,1.0010107402879034,0.9455672895253171
48,0.036898678413750004,0.08899420747769231,0.02122952705766346,59.66933947610577,0.30638370462990366,0.1974885041573984,1.6694239536208992,1.2394276966263498,0.42999625699454946,0.44357067724915017,0.9380446310986469,0.6453398816311637,1835.9080343338899,0.37962635419728136,0.9624591850230149,0.6230624310896494
48,0.03859030837,0.08899420747769231,0.03391831965249519,59.91690303490385,0.13620279126340598,0.16426603308283874,1.2923182128350734,1.0770071545256426,0.21531105830943087,0.21713221173226027,0.8994443020991895,0.47648460637521917,2808.6952322097254,0.5715828659257808,0.9782397869653706,0.7401608449760856
48,0.040281938326249996,0.08899420747769231,0.024275490872115384,60.31486224182693,0.07098809204232125,0.1359332625330967,1.2949119184781448,1.05280505424363,0.24210686423451477,0.2506663297683709,0.8970739474468375,0.5297165878727725,1981.260558231372,0.7070617851969422,0.9889915446138827,0.7875419465615072
48,0.0419735682825,0.08899420747769231,0.011053308868908655,60.39733422298077,0.11090941847671248,0.13729270050803608,1.4039697955816381,1.070948078434936,0.33302171714670226,0.3340651757697628,0.906428197143526,0.5987766499799911,901.8556972017833,0.933100336678329,1.0038990737995959,0.9655898894776592
48,0.0436651982375,0.08899420747769231,0.036031316901115384,60.253175351923076,0.15139909826721967,0.12725942719240763,1.2586310414295443,0.8758648116009669,0.38276622982857744,0.38352667497422327,0.856946079380532,0.6092267959612768,3189.552201245227,0.2838009237011105,0.9142355315494963,0.4191108514002949
48,0.045356828193750004,0.08899420747769231,0.0656692130338125,59.779509578701926,0.1464572227017051,0.11043176053157581,0.8743453893662443,0.7192324558144237,0.15511293355182054,0.15924150237806384,0.8012068895492968,0.3409956731621919,5771.407182777163,0.4344873464456404,0.9578012380358293,0.5065132199543215
48,0.0015859030835625,0.09070563454416668,0.021309287139666667,58.70672971442709,0.09446103922216441,0.10235174442653881,0.8630359931456313,0.5979949849272447,0.2650410082183866,0.26515844181553266,0.8641071732238141,0.5470598634170573,1741.3160892013243,0.2648871791349439,0.989828568205249,0.47217383643487565
48,0.0032775330394999996,0.09070563454416665,0.004908500739953125,58.661124089270835,-0.018442129351629998,0.044489555806991585,1.1621220107741783,0.865687115489274,0.2964348952849043,0.3030413241448698,0.8802207720178143,0.5826287890946806,389.0806512695629,0.7872433995066163,0.9934775116657455,0.9061344995625226
48,0.004969162995499999,0.09070563454416665,0.004281311034296875,58.69822272901041,-0.13161857873378796,-0.022342165710618683,1.316370416974132,1.006180493478456,0.310189923495676,0.32887554345293535,0.8875587183341074,0.5911018922414438,340.5375462228909,0.9525108477038274,0.9939973770737003,0.9819973569236122
48,0.0066607929515,0.09070563454416665,0.003884906164322917,58.769515090937496,-0.24945830261207544,-0.04768877359043138,1.5035004798603955,1.1077953831277432,0.3957050967326523,0.4441772916548231,0.9052738311210471,0.6252917682943129,317.92327319685336,0.8804743746134333,0.9915786798265157,0.9627327638413896
48,0.008352422907499999,0.09070563454416665,0.003559234429578125,58.898090410989575,-0.32174979094338757,-0.0444853330603442,1.7257253943015665,1.2799641503375279,0.4457612439640386,0.5249558707410986,0.9079996449487098,0.6444634005421168,295.70920920363744,1.0240824845137695,0.9981570300800328,1.0008009684219656
48,0.010044052863375,0.09070563454416665,0.0041114114421458335,59.08874351947916,-0.28192031849938665,-0.0024567943052337,1.8248325255488238,1.382901955209796,0.4419305703390277,0.5228790398889539,0.8873641694857952,0.6465061999024387,341.65426621467907,0.9979308747281995,1.000427780933313,0.9987249606539852
48,0.011735682819375001,0.09070563454416665,0.004369056684979167,59.300904307864585,-0.22430693045377864,0.03713516791017852,1.9490899428145576,1.4701921591855691,0.4788977836289885,0.5456143857723205,0.8875454853163401,0.6530957028413766,367.42874652258655,0.9746376125641949,0.9998391753526599,0.9948042498097691
48,0.013427312775625,0.09070563454416665,0.004531584721875,59.47513562817708,-0.21761560754434298,-0.0033659483221840894,2.1620777653808156,1.51851344853726,0.6435643168435556,0.6782904587203948,0.9034850692085193,0.6832677748626977,399.2104422126706,0.7645506871693153,0.9737060274437873,0.8924366101991305
48,0.015118942731250001,0.09070563454416665,0.11640550751371355,59.042803788125006,-0.13355510015413588,-0.017608306235402885,1.8909672637893875,1.269812604148183,0.6211546596412045,0.6318835100032393,0.7784308233524156,0.6974142195330982,13717.548727638668,0.03945260137440328,0.6241605967287057,0.06665576507099533
48,0.016810572686875,0.09070563454416665,0.15697400916147916,56.72962050026041,-0.0012778713963656609,-0.011443249519574202,1.2508051973281324,1.2421828716660064,0.008622325662126062,0.013329644114212669,0.6799747129348508,0.024369512445682636,16465.492880630358,2.218727970837955,0.7231469463263177,1.825405740726953
48,0.018502202643125003,0.09070563454416665,0.0469008479396302,54.80389278750001,0.012936816175668825,0.0016590043664633115,1.1659612063209674,1.2000429621865365,-0.03408175586556905,0.035899235675486266,0.7882910560490359,0.10881075629263241,-3647.7987460179183,1.029118782253194,0.7025392883110658,0.8362992275607081
48,0.02019383259875,0.09070563454416665,0.01340198984191146,54.695570870000005,0.0032782402729678592,0.023600771689342853,1.4040872365485306,1.5943016487889294,-0.1902144122403988,0.1912969626186729,0.8458351064791202,0.5004158884234449,-1040.3462640084927,0.482824050519955,1.007685685018722,0.7107526363931663
48,0.021885462555000002,0.09070563454416665,0.018457129222395834,54.82423244078125,-0.020214594202033052,0.06835591687929393,1.746410975899424,1.8080017766909284,-0.061590800791504474,0.10788031412332028,0.8702889702512395,0.35814241656865897,-1356.2708955946305,0.9208194465040154,0.9996667164915397,0.9977244017253234
48,0.023577092511249998,0.09070563454416665,0.021126763332500003,55.2467408003125,-0.0638746818378573,0.13381947487678703,2.051826908960257,2.0973686806978487,-0.04554177173759166,0.2028719610298901,0.9213495521742509,0.49032704099886865,-1545.9165269039595,0.6370095765884157,1.0071937881698587,0.996597649960207
48,0.025268722466874994,0.09070563454416665,0.020823890854947916,56.04570772520833,-0.11830055097710018,0.1865235959433889,2.38102896215865,2.3295720780570233,0.05145688410162652,0.309136816745033,0.9693583447481494,0.5784910070102832,1529.1026697574994,0.5697452118027603,0.9999559601613331,0.9725922834876071
48,0.026960352423125,0.09070563454416665,0.018457363039739584,57.02999334578124,-0.12899430409490445,0.27205993647051935,2.6173112393771887,2.59313722926468,0.024174010112508526,0.4017821382794767,0.9504538840159453,0.6280301281295158,1317.5943791863197,2.318023806058465,0.9961283150323881,0.9807564129658602
48,0.028651982378749996,0.09070563454416665,0.022961102963276043,58.41564779119792,-0.11030083942108874,0.3009938556126985,2.7231495571766433,2.6747890753237575,0.04836048185288577,0.41412807483673375,0.9286623946467113,0.632640365897718,1691.9135505263623,1.5715463538681507,0.9947794653849491,0.9850109739577918
48,0.030237885462666664,0.09070563454416668,0.02293046388707222,59.68196274294444,-0.11216724327889417,0.19638429602229657,2.728682357161779,2.5658952062191918,0.1627871509425871,0.34886058664907804,0.9383939521526917,0.600003952897547,1802.3668960243715,0.9634730788583686,0.9950308229404141,1.0031531145107566
